#	u	v	w	ant1	ant2	distance	region	sector	flag
7893	-32886.16196660977	-66305.5433952385	-39532.99179215275	88	57	9.874349818769806E9	0	2	false
7894	33683.2301486386	66154.78652370667	40593.31348904625	62	88	9.887471553240562E9	0	0	false
7895	-33683.2301486386	-66154.78652370667	-40593.31348904625	88	62	9.887471553240562E9	0	2	false
7898	-1581.2536344090477	-70413.52854662665	1877.319467246707	86	72	9.918630367829546E9	0	2	false
7899	1581.2536344090477	70413.52854662665	-1877.319467246707	72	86	9.918630367829546E9	0	0	false
7900	32256.771559353918	66671.04989320213	38684.896154326445	51	88	9.930557099156042E9	0	0	false
7901	-32256.771559353918	-66671.04989320213	-38684.896154326445	88	51	9.930557099156042E9	0	2	false
7902	-31833.528086263686	-66801.22145998162	-38119.98850162783	88	50	9.93817988750996E9	0	2	false
7903	31833.528086263686	66801.22145998162	38119.98850162783	50	88	9.93817988750996E9	0	0	false
7906	32534.994602305815	66925.41268643482	39040.94183127564	56	88	1.0016547600271292E10	0	0	false
7907	-32534.994602305815	-66925.41268643482	-39040.94183127564	88	56	1.0016547600271292E10	0	2	false
7908	-44620.28687628824	-63429.664041127144	-55219.99647397046	88	75	1.0037614561662779E10	0	2	false
7909	44620.28687628824	63429.664041127144	55219.99647397046	75	88	1.0037614561662779E10	0	0	false
7910	32042.209383364767	67211.40948700592	38377.07657295451	55	88	1.0061450312627369E10	0	0	false
7911	-32042.209383364767	-67211.40948700592	-38377.07657295451	88	55	1.0061450312627369E10	0	2	false
7914	-93673.92763501685	-25667.08034933539	-115180.5001741309	97	92	1.0092402745888851E10	0	2	false
7915	93673.92763501685	25667.08034933539	115180.5001741309	92	97	1.0092402745888851E10	0	0	false
7916	33347.21648762748	67349.44124047001	40095.10159358725	61	88	1.0183931318279741E10	0	0	false
7917	-33347.21648762748	-67349.44124047001	-40095.10159358725	88	61	1.0183931318279741E10	0	2	false
7918	-86165.38515367266	37176.607993930644	-108896.80788697503	98	93	1.018867396254953E10	0	1	false
7919	86165.38515367266	-37176.607993930644	108896.80788697503	93	98	1.018867396254953E10	0	3	false
7920	-35402.28840896394	-67168.60511830825	-42821.00913236648	88	66	1.0276565051669914E10	0	2	false
7921	35402.28840896394	67168.60511830825	42821.00913236648	66	88	1.0276565051669914E10	0	0	false
7926	32729.024631819688	68136.91489024513	39242.74453129325	60	88	1.0356467394871279E10	0	0	false
7927	-32729.024631819688	-68136.91489024513	-39242.74453129325	88	60	1.0356467394871279E10	0	2	false
7928	33220.55730248615	68391.52402834475	38581.96578811529	86	91	1.0458406545327082E10	0	0	false
7929	-33220.55730248615	-68391.52402834475	-38581.96578811529	91	86	1.0458406545327082E10	0	2	false
7930	-20779.115480637178	-71530.72705095247	-23355.06251009848	87	72	1.0665061465033384E10	0	2	false
7931	20779.115480637178	71530.72705095247	23355.06251009848	72	87	1.0665061465033384E10	0	0	false
7932	1066.8757388060912	-73021.50069004824	5505.071921091832	86	68	1.0665417349895485E10	0	3	false
7933	-1066.8757388060912	73021.50069004824	-5505.071921091832	68	86	1.0665417349895485E10	0	1	false
7936	-34772.25395835377	-69408.3437951447	-41887.010203420505	88	65	1.0844146022114254E10	0	2	false
7937	34772.25395835377	69408.3437951447	41887.010203420505	65	88	1.0844146022114254E10	0	0	false
7940	38622.13078947831	69067.62796687133	46999.81308493681	70	88	1.1032343452659863E10	0	0	false
7941	-38622.13078947831	-69067.62796687133	-46999.81308493681	88	70	1.1032343452659863E10	0	2	false
7944	-8804.064415841363	-74436.43643204102	-7521.542308708253	86	75	1.1159077687640856E10	0	2	false
7945	8804.064415841363	74436.43643204102	7521.542308708253	75	86	1.1159077687640856E10	0	0	false
7946	103577.86507327575	16507.749358068068	133774.6312300877	85	93	1.1273385710875309E10	0	0	false
7947	-103577.86507327575	-16507.749358068068	-133774.6312300877	93	85	1.1273385710875309E10	0	2	false
7948	2790.6777215581387	75171.37730376316	-496.42899409627717	71	86	1.1309259813635042E10	0	0	false
7949	-2790.6777215581387	-75171.37730376316	496.42899409627717	86	71	1.1309259813635042E10	0	2	false
7950	-18130.98610742204	-74138.69919437407	-19727.310056253355	87	68	1.13218260936953E10	0	2	false
7951	18130.98610742204	74138.69919437407	19727.310056253355	68	87	1.13218260936953E10	0	0	false
7952	-422.03928666654974	75560.03183428771	-4769.154480996709	67	86	1.1418814938756638E10	0	1	false
7953	422.03928666654974	-75560.03183428771	4769.154480996709	86	67	1.1418814938756638E10	0	3	false
7956	51890.06962860655	-66066.40838964113	71510.50730003591	91	93	1.1422119961075327E10	0	3	false
7957	-51890.06962860655	66066.40838964113	-71510.50730003591	93	91	1.1422119961075327E10	0	1	false
7962	-2137.3115878142416	75766.40588594458	-7047.252663396925	63	86	1.14856646225708E10	0	1	false
7963	2137.3115878142416	-75766.40588594458	7047.252663396925	86	63	1.14856646225708E10	0	3	false
8062	2132.9923118082806	-77161.55891462055	7105.140676215953	86	62	1.191236200447115E10	0	3	false
8063	-2132.9923118082806	77161.55891462055	-7105.140676215953	62	86	1.191236200447115E10	0	1	false
8072	-2930.0604938371107	77312.31578615238	-8165.462373109454	57	86	1.196297359893304E10	0	1	false
8073	2930.0604938371107	-77312.31578615238	8165.462373109454	86	57	1.196297359893304E10	0	3	false
8080	-4126.011254119687	77445.16548838626	-9751.311380430314	45	86	1.2012531283916193E10	0	1	false
8081	4126.011254119687	-77445.16548838626	9751.311380430314	86	45	1.2012531283916193E10	0	3	false
8086	-3559.4509010929614	77677.82228411599	-9013.558010935754	51	86	1.2080357840322706E10	0	1	false
8087	3559.4509010929614	-77677.82228411599	9013.558010935754	86	51	1.2080357840322706E10	0	3	false
8102	-18775.82255956158	-76677.23033861353	-20463.227496348478	87	67	1.2111326817589733E10	0	2	false
8103	18775.82255956158	76677.23033861353	20463.227496348478	67	87	1.2111326817589733E10	0	0	false
8104	-17060.55025841389	-76883.6043902704	-18185.129313948262	87	63	1.2113239623199078E10	0	2	false
8105	17060.55025841389	76883.6043902704	18185.129313948262	63	87	1.2113239623199078E10	0	0	false
8110	-21988.53956778627	-76288.57580808898	-24735.952983248906	87	71	1.2123389469977182E10	0	2	false
8111	21988.53956778627	76288.57580808898	24735.952983248906	71	87	1.2123389469977182E10	0	0	false
8112	3982.694374183193	-77807.9938508955	9578.465663634379	86	50	1.2124029668680136E10	0	3	false
8113	-3982.694374183193	77807.9938508955	-9578.465663634379	50	86	1.2124029668680136E10	0	1	false
8122	3281.2278581410646	-77932.18507734868	8657.51233398656	86	56	1.21576173981173E10	0	3	false
8123	-3281.2278581410646	77932.18507734868	-8657.51233398656	56	86	1.21576173981173E10	0	1	false
8130	28001.926262069494	75553.63493636683	32753.924286053443	75	87	1.2200811378581959E10	0	0	false
8131	-28001.926262069494	-75553.63493636683	-32753.924286053443	87	75	1.2200811378581959E10	0	2	false
8142	-413.93405148293823	78175.37750922212	-4877.445032895725	66	86	1.2222950638817762E10	0	1	false
8143	413.93405148293823	-78175.37750922212	4877.445032895725	86	66	1.2222950638817762E10	0	3	false
8152	-3774.0130770821124	78218.1818779198	-9321.37759230769	55	86	1.2250411127280668E10	0	1	false
8153	3774.0130770821124	-78218.1818779198	9321.37759230769	86	55	1.2250411127280668E10	0	3	false
8154	-76815.66627807263	-56357.81228845198	-95972.4126107406	93	79	1.2253052597625006E10	0	2	false
8155	76815.66627807263	56357.81228845198	95972.4126107406	79	93	1.2253052597625006E10	0	0	false
8164	2469.005972819403	-78356.21363138387	7603.35257167495	86	61	1.2285488419787956E10	0	3	false
8165	-2469.005972819403	78356.21363138387	-7603.35257167495	61	86	1.2285488419787956E10	0	1	false
8204	3087.1978286271915	-79143.687281159	8455.70963396896	86	60	1.253697726334886E10	0	3	false
8205	-3087.1978286271915	79143.687281159	-8455.70963396896	60	86	1.253697726334886E10	0	1	false
8208	-17064.86953441985	-78278.75741894636	-18127.24130112923	87	62	1.2546337498335274E10	0	2	false
8209	17064.86953441985	78278.75741894636	18127.24130112923	62	87	1.2546337498335274E10	0	0	false
8210	16267.80135239102	78429.5142904782	17066.91960423574	57	87	1.2567018784521503E10	0	0	false
8211	-16267.80135239102	-78429.5142904782	-17066.91960423574	87	57	1.2567018784521503E10	0	2	false
8212	-15071.850592108443	-78562.36399271208	-15481.07059691487	87	45	1.2571250752517609E10	0	2	false
8213	15071.850592108443	78562.36399271208	15481.07059691487	45	87	1.2571250752517609E10	0	0	false
8216	-2595.665157960728	79398.29641925861	-9116.48837714691	88	91	1.2614916426173162E10	0	1	false
8217	2595.665157960728	-79398.29641925861	9116.48837714691	91	88	1.2614916426173162E10	0	3	false
8218	15638.410945135169	78795.0207884418	16218.823966409429	51	87	1.2661870498990877E10	0	0	false
8219	-15638.410945135169	-78795.0207884418	-16218.823966409429	87	51	1.2661870498990877E10	0	2	false
8220	-15215.167472044937	-78925.19235522131	-15653.916313710815	87	50	1.2689873297819744E10	0	2	false
8221	15215.167472044937	78925.19235522131	15653.916313710815	50	87	1.2689873297819744E10	0	0	false
8222	-15916.633988087066	-79049.38358167451	-16574.869643358623	87	56	1.2750949326796154E10	0	2	false
8223	15916.633988087066	79049.38358167451	16574.869643358623	56	87	1.2750949326796154E10	0	0	false
8224	-93167.74371138588	-45361.948096563516	-118203.01700939529	93	81	1.279564113850113E10	0	2	false
8225	93167.74371138588	45361.948096563516	118203.01700939529	81	93	1.279564113850113E10	0	0	false
8226	-15423.848769146018	-79335.38038224561	-15911.004385037493	87	55	1.2826100271644691E10	0	2	false
8227	15423.848769146018	79335.38038224561	15911.004385037493	55	87	1.2826100271644691E10	0	0	false
8228	-2805.90832903143	-80074.4003577852	698.6410803253893	86	70	1.2831692306868671E10	0	2	false
8229	2805.90832903143	80074.4003577852	-698.6410803253893	70	86	1.2831692306868671E10	0	0	false
8230	-16728.855873408727	-79473.41213570969	-17629.029405670233	87	61	1.291190109181802E10	0	2	false
8231	16728.855873408727	79473.41213570969	17629.029405670233	61	87	1.291190109181802E10	0	0	false
8232	18783.927794745192	79292.57601354794	20354.93694444946	66	87	1.2927461165126759E10	0	0	false
8233	-18783.927794745192	-79292.57601354794	-20354.93694444946	87	66	1.2927461165126759E10	0	2	false
8234	-1043.9685020931065	80415.11618605857	-5811.4439618416945	65	86	1.2934271692667965E10	0	1	false
8235	1043.9685020931065	-80415.11618605857	5811.4439618416945	86	65	1.2934271692667965E10	0	3	false
8236	-17229.40295784641	-80100.19384026951	-16886.589816898424	92	89	1.3128934432781347E10	0	2	false
8237	17229.40295784641	80100.19384026951	16886.589816898424	89	92	1.3128934432781347E10	0	0	false
8238	-16110.664017600939	-80260.88578548482	-16776.67234337623	87	60	1.3143173069229301E10	0	2	false
8239	16110.664017600939	80260.88578548482	16776.67234337623	60	87	1.3143173069229301E10	0	0	false
8242	15733.985541444272	80538.62851971244	15122.56682923502	85	90	1.3220499668690857E10	0	0	false
8243	-15733.985541444272	-80538.62851971244	-15122.56682923502	90	85	1.3220499668690857E10	0	2	false
8244	-38549.47506118566	77362.76719126185	-56258.04547796367	88	90	1.345605752247174E10	0	1	false
8245	38549.47506118566	-77362.76719126185	56258.04547796367	90	88	1.345605752247174E10	0	3	false
8246	-18153.893344135024	-81532.31469038439	-19420.938015503492	87	65	1.3624600521093973E10	0	2	false
8247	18153.893344135024	81532.31469038439	19420.938015503492	65	87	1.3624600521093973E10	0	0	false
8248	-22003.77017525956	-81191.59886211102	-24533.740897019798	87	70	1.366831735349754E10	0	2	false
8249	22003.77017525956	81191.59886211102	24533.740897019798	70	87	1.366831735349754E10	0	0	false
8250	82714.99395313207	59970.75618753581	104149.76177346247	85	92	1.4034753420076405E10	0	0	false
8251	-82714.99395313207	-59970.75618753581	-104149.76177346247	92	85	1.4034753420076405E10	0	2	false
8252	38626.535871300846	-80691.23423123987	55017.71780774343	96	97	1.4514159836938528E10	0	3	false
8253	-38626.535871300846	80691.23423123987	-55017.71780774343	97	96	1.4514159836938528E10	0	1	false
8256	-72811.05651487317	-69130.08717880314	-85555.63071750566	97	93	1.48593878575099E10	0	2	false
8257	72811.05651487317	69130.08717880314	85555.63071750566	93	97	1.48593878575099E10	0	0	false
8258	-87529.8640603954	-60744.653682031945	-109910.8858445283	93	77	1.5041303004331295E10	0	2	false
8259	87529.8640603954	60744.653682031945	109910.8858445283	77	93	1.5041303004331295E10	0	0	false
8260	124257.65923166275	-539.4209831288754	155408.26716049868	89	98	1.5440547827726103E10	0	3	false
8261	-124257.65923166275	539.4209831288754	-155408.26716049868	98	89	1.5440547827726103E10	0	1	false
8264	124701.12614347972	3063.6787891620043	157066.13801754158	91	97	1.5569143116898363E10	0	0	false
8265	-124701.12614347972	-3063.6787891620043	-157066.13801754158	97	91	1.5569143116898363E10	0	2	false
8268	-52217.91231870465	-80623.11678038741	-62462.12981420648	92	83	1.5726884285691904E10	0	2	false
8269	52217.91231870465	80623.11678038741	62462.12981420648	83	92	1.5726884285691904E10	0	0	false
8270	-87843.87953183148	64030.87916164437	-118652.06440085267	93	90	1.5916454143629131E10	0	1	false
8271	87843.87953183148	-64030.87916164437	118652.06440085267	90	93	1.5916454143629131E10	0	3	false
8272	51687.7954446692	82574.15774770919	62264.123930051785	85	91	1.6308611253417093E10	0	0	false
8273	-51687.7954446692	-82574.15774770919	-62264.123930051785	91	85	1.6308611253417093E10	0	2	false
8274	-84498.12726123538	-68948.10152392084	-105491.44855186674	93	73	1.664761491816172E10	0	2	false
8275	84498.12726123538	68948.10152392084	105491.44855186674	73	93	1.664761491816172E10	0	0	false
8276	-43333.36198484246	-87109.64415278571	-50442.49319583914	92	84	1.70539604697593E10	0	2	false
8277	43333.36198484246	87109.64415278571	50442.49319583914	84	92	1.70539604697593E10	0	0	false
8278	-100892.99594490603	-58654.22756874647	-127795.29282563526	93	80	1.7060033454111423E10	0	2	false
8279	100892.99594490603	58654.22756874647	127795.29282563526	80	93	1.7060033454111423E10	0	0	false
8280	62464.74486534018	81228.08939742204	75946.83649917968	82	92	1.709784936540322E10	0	0	false
8281	-62464.74486534018	-81228.08939742204	-75946.83649917968	92	82	1.709784936540322E10	0	2	false
8282	-91645.18135914579	-67845.01562932898	-115020.48775656498	93	76	1.760473155783851E10	0	2	false
8283	91645.18135914579	67845.01562932898	115020.48775656498	76	93	1.760473155783851E10	0	0	false
8286	86691.88056550175	72738.64418533027	108215.15362090449	72	93	1.8097302871823383E10	0	0	false
8287	-86691.88056550175	-72738.64418533027	-108215.15362090449	93	72	1.8097302871823383E10	0	2	false
8288	84043.75119228661	75346.61632875187	104587.40116705936	68	93	1.8417577298855255E10	0	0	false
8289	-84043.75119228661	-75346.61632875187	-104587.40116705936	93	68	1.8417577298855255E10	0	2	false
8370	82973.31534327846	78091.5215246482	103045.22042475428	63	93	1.9081142527124317E10	0	0	false
8371	-82973.31534327846	-78091.5215246482	-103045.22042475428	93	63	1.9081142527124317E10	0	2	false
8396	-80984.61567697302	-79770.2811270899	-100341.1617077209	93	45	1.9285103478536934E10	0	2	false
8397	80984.61567697302	79770.2811270899	100341.1617077209	45	93	1.9285103478536934E10	0	0	false
8400	-84688.58764442615	-77885.14747299132	-105323.31860715449	93	67	1.9304349270986862E10	0	2	false
8401	84688.58764442615	77885.14747299132	105323.31860715449	67	93	1.9304349270986862E10	0	0	false
8406	-81127.93255690951	-80133.10948959911	-100514.00742451684	93	50	1.942437191390262E10	0	2	false
8407	81127.93255690951	80133.10948959911	100514.00742451684	50	93	1.942437191390262E10	0	0	false
8408	82180.56643725559	79637.431424856	101927.01071504175	57	93	1.9437886467845467E10	0	0	false
8409	-82180.56643725559	-79637.431424856	-101927.01071504175	93	57	1.9437886467845467E10	0	2	false
8410	81551.17602999974	80002.9379228196	101078.91507721545	51	93	1.945153446444106E10	0	0	false
8411	-81551.17602999974	-80002.9379228196	-101078.91507721545	93	51	1.945153446444106E10	0	2	false
8412	-135459.78962431848	23844.71996431316	-171290.82680986403	98	88	1.9486495945417652E10	0	1	false
8413	135459.78962431848	-23844.71996431316	171290.82680986403	88	98	1.9486495945417652E10	0	3	false
8414	-82977.63461928442	-79486.67455332415	-102987.33241193525	93	62	1.9521550710103607E10	0	2	false
8415	82977.63461928442	79486.67455332415	102987.33241193525	62	93	1.9521550710103607E10	0	0	false
8416	-81829.39907295164	-80257.30071605231	-101434.96075416464	93	56	1.957851918909408E10	0	2	false
8417	81829.39907295164	80257.30071605231	101434.96075416464	56	93	1.957851918909408E10	0	0	false
8418	81336.61385401059	80543.29751662341	100771.0954958435	55	93	1.959009030293906E10	0	0	false
8419	-81336.61385401059	-80543.29751662341	-100771.0954958435	93	55	1.959009030293906E10	0	2	false
8420	87901.30465265084	77496.49294246678	109596.04409405492	71	93	1.9738052196401745E10	0	0	false
8421	-87901.30465265084	-77496.49294246678	-109596.04409405492	93	71	1.9738052196401745E10	0	2	false
8422	-82641.6209582733	-80681.3292700875	-102489.12051647625	93	61	1.9848591300187477E10	0	2	false
8423	82641.6209582733	80681.3292700875	102489.12051647625	61	93	1.9848591300187477E10	0	0	false
8424	82023.42910246551	81468.80291986262	101636.76345418225	60	93	2.000217462011802E10	0	0	false
8425	-82023.42910246551	-81468.80291986262	-101636.76345418225	93	60	2.000217462011802E10	0	2	false
